7.874000000000964228e+00,3.680014839584642705e-01,-4.347937187614622778e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.875000000000964562e+00,3.679112003054128555e-01,-4.360598882410958443e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.876000000000964896e+00,3.678206543125668304e-01,-4.373241830128682395e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.877000000000965230e+00,3.677298463692010855e-01,-4.385865976413300116e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.878000000000965564e+00,3.676387768657172206e-01,-4.398471266991062223e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.879000000000965898e+00,3.675474461936407700e-01,-4.411057647669369003e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.880000000000966232e+00,3.674558547456207025e-01,-4.423625064336833557e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.881000000000966565e+00,3.673640029154264797e-01,-4.436173462963686337e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.882000000000966899e+00,3.672718910979476670e-01,-4.448702789601829272e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.883000000000967233e+00,3.671795196891908808e-01,-4.461212990385250016e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.884000000000967567e+00,3.670868890862792888e-01,-4.473704011530094116e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.885000000000967901e+00,3.669939996874502786e-01,-4.486175799334965464e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.886000000000968235e+00,3.669008518920535700e-01,-4.498628300181220507e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.887000000000968569e+00,3.668074461005503273e-01,-4.511061460533048045e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.888000000000968903e+00,3.667137827145101059e-01,-4.523475226937869603e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.889000000000969237e+00,3.666198621366107968e-01,-4.535869546026401883e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.890000000000969571e+00,3.665256847706351850e-01,-4.548244364513054361e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.891000000000969905e+00,3.664312510214707830e-01,-4.560599629195988269e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.892000000000970239e+00,3.663365612951066663e-01,-4.572935286957514195e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.893000000000970573e+00,3.662416159986330300e-01,-4.585251284764154528e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.894000000000970907e+00,3.661464155402381904e-01,-4.597547569667033429e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.895000000000971241e+00,3.660509603292081415e-01,-4.609824088801946912e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.896000000000971575e+00,3.659552507759233908e-01,-4.622080789389747257e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.897000000000971909e+00,3.658592872918584593e-01,-4.634317618736429750e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.898000000000972243e+00,3.657630702895795505e-01,-4.646534524233418562e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.899000000000972577e+00,3.656666001827422185e-01,-4.658731453357858876e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.900000000000972911e+00,3.655698773860909800e-01,-4.670908353672694607e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.901000000000973245e+00,3.654729023154559830e-01,-4.683065172827059752e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.902000000000973579e+00,3.653756753877525076e-01,-4.695201858556337371e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.903000000000973913e+00,3.652781970209780793e-01,-4.707318358682553716e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.904000000000974246e+00,3.651804676342119138e-01,-4.719414621114432357e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.905000000000974580e+00,3.650824876476116421e-01,-4.731490593847785531e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.906000000000974914e+00,3.649842574824129215e-01,-4.743546224965572433e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.907000000000975248e+00,3.648857775609264387e-01,-4.755581462638287099e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.908000000000975582e+00,3.647870483065369651e-01,-4.767596255124038201e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.909000000000975916e+00,3.646880701437013594e-01,-4.779590550768830770e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.910000000000976250e+00,3.645888434979460135e-01,-4.791564298006853462e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.911000000000976584e+00,3.644893687958662420e-01,-4.803517445360552807e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.912000000000976918e+00,3.643896464651232292e-01,-4.815449941441021786e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.913000000000977252e+00,3.642896769344433072e-01,-4.827361734948053956e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.914000000000977586e+00,3.641894606336150142e-01,-4.839252774670529944e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.915000000000977920e+00,3.640889979934883169e-01,-4.851123009486471571e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.916000000000978254e+00,3.639882894459717799e-01,-4.862972388363430432e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.917000000000978588e+00,3.638873354240317326e-01,-4.874800860358537158e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.918000000000978922e+00,3.637861363616891053e-01,-4.886608374618887918e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.919000000000979256e+00,3.636846926940190960e-01,-4.898394880381599231e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.920000000000979590e+00,3.635830048571478401e-01,-4.910160326974186140e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.921000000000979924e+00,3.634810732882515771e-01,-4.921904663814644088e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.922000000000980258e+00,3.633788984255545973e-01,-4.933627840411721616e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.923000000000980592e+00,3.632764807083264103e-01,-4.945329806365200004e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.924000000000980926e+00,3.631738205768815231e-01,-4.957010511365968208e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.925000000000981260e+00,3.630709184725757765e-01,-4.968669905196402420e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.926000000000981593e+00,3.629677748378061231e-01,-4.980307937730416717e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.927000000000981927e+00,3.628643901160070184e-01,-4.991924558933844708e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.928000000000982261e+00,3.627607647516503109e-01,-5.003519718864489485e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.929000000000982595e+00,3.626568991902416328e-01,-5.015093367672500413e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.930000000000982929e+00,3.625527938783199011e-01,-5.026645455600430024e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.931000000000983263e+00,3.624484492634541533e-01,-5.038175932983601779e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.932000000000983597e+00,3.623438657942429364e-01,-5.049684750250169052e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.933000000000983931e+00,3.622390439203109214e-01,-5.061171857921486356e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.934000000000984265e+00,3.621339840923082920e-01,-5.072637206612181510e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.935000000000984599e+00,3.620286867619083027e-01,-5.084080747030429726e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.936000000000984933e+00,3.619231523818045582e-01,-5.095502429978222836e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.937000000000985267e+00,3.618173814057107363e-01,-5.106902206351442153e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.938000000000985601e+00,3.617113742883568683e-01,-5.118280027140230393e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.939000000000985935e+00,3.616051314854888399e-01,-5.129635843429043024e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.940000000000986269e+00,3.614986534538651708e-01,-5.140969606397013947e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.941000000000986603e+00,3.613919406512564048e-01,-5.152281267318012392e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.942000000000986937e+00,3.612849935364416676e-01,-5.163570777561004438e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.943000000000987271e+00,3.611778125692081121e-01,-5.174838088590111296e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.944000000000987605e+00,3.610703982103476428e-01,-5.186083151964968052e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.945000000000987939e+00,3.609627509216560282e-01,-5.197305919340800689e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.946000000000988273e+00,3.608548711659304575e-01,-5.208506342468689071e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.947000000000988607e+00,3.607467594069670436e-01,-5.219684373195832700e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.948000000000988940e+00,3.606384161095599894e-01,-5.230839963465624964e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.949000000000989274e+00,3.605298417394982580e-01,-5.241973065318011882e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.950000000000989608e+00,3.604210367635649614e-01,-5.253083630889543443e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.951000000000989942e+00,3.603120016495338085e-01,-5.264171612413735823e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.952000000000990276e+00,3.602027368661688267e-01,-5.275236962221120651e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.953000000000990610e+00,3.600932428832204768e-01,-5.286279632739605133e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.954000000000990944e+00,3.599835201714255972e-01,-5.297299576494522017e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.955000000000991278e+00,3.598735692025034072e-01,-5.308296746108989023e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.956000000000991612e+00,3.597633904491553403e-01,-5.319271094303956032e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.957000000000991946e+00,3.596529843850612140e-01,-5.330222573898563826e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.958000000000992280e+00,3.595423514848788415e-01,-5.341151137810212779e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.959000000000992614e+00,3.594314922242411448e-01,-5.352056739054822376e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.960000000000992948e+00,3.593204070797536565e-01,-5.362939330747090727e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.961000000000993282e+00,3.592090965289938542e-01,-5.373798866100561178e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.962000000000993616e+00,3.590975610505074411e-01,-5.384635298427976891e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.963000000000993950e+00,3.589858011238079016e-01,-5.395448581141331496e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.964000000000994284e+00,3.588738172293728934e-01,-5.406238667752216731e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.965000000000994618e+00,3.587616098486438587e-01,-5.417005511871876566e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
7.966000000000994952e+00,3.586491794640220832e-01,-5.427749067211549983e-02,4.868820523028392633e-01,3.141592653589793116e+00,-3.487868498008631764e-16,-9.618353468608945168e-17
